time,step,reward,terminated,truncated,fmu_status,fmu_error,failure_type,transition_valid,requested_u_tp,requested_u_battery,requested_caes_mode,requested_caes_magnitude,decoded_u_tp,decoded_u_battery,decoded_u_caes,rt_economic_cashflow_total,rt_economic_cashflow_delta,rt_economic_reward,rt_raw_total_cost,rt_normalized_cost,rt_cost_reference,rt_cost_reference_missing,rt_terminal_soc_bonus,rt_reward,rt_terminal_soc_l1_error,rt_terminal_soc_l2_error,rt_terminal_soc_tolerance,rt_terminal_soc_satisfied,rt_economic_cashflow_wind,rt_economic_cashflow_delta_wind,rt_raw_wind_cost,rt_economic_cashflow_pv,rt_economic_cashflow_delta_pv,rt_raw_pv_cost,rt_economic_cashflow_thermal,rt_economic_cashflow_delta_thermal,rt_raw_thermal_cost,rt_economic_cashflow_battery,rt_economic_cashflow_delta_battery,rt_raw_battery_cost,rt_economic_cashflow_caes,rt_economic_cashflow_delta_caes,rt_raw_caes_cost,rt_economic_cashflow_load,rt_economic_cashflow_delta_load,rt_raw_load_cost,rt_economic_cashflow_grid,rt_economic_cashflow_delta_grid,rt_raw_grid_cost,obs_battery_soc,obs_caes_gas_soc,obs_caes_hot_soc,obs_caes_cold_soc,obs_caes_gas_pressure,obs_caes_gas_temperature,obs_caes_hot_temperature,obs_caes_cold_temperature,obs_p_thermal,obs_p_battery,obs_p_caes,obs_p_grid,obs_p_wind_available,obs_p_wind_actual,obs_p_pv_available,obs_p_pv_actual,obs_p_load_actual,obs_p_curtailment,obs_p_unserved,u_tp_dynamic_low,u_tp_dynamic_high,u_battery_dynamic_low,u_battery_dynamic_high,caes_discharge_allowed,caes_idle_allowed,caes_charge_allowed,caes_locked_mode,caes_locked_steps_completed,caes_locked_steps_remaining
10378800.0,26,0.0393837633252495,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,303418.4135549448,6165.127830000129,0.0393837633252495,-6165.127830000129,-0.0393837633252495,156539.83544146415,0.0,0.0,0.0393837633252495,0.35005847059104866,0.12250000133443957,0.05,0.0,-120721.40241220141,0.0,-0.0,-249723.97116860424,0.0,-0.0,-1619999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3329203.459749998,119174.36085000169,-119174.36085000169,-1068690.1832535535,-53009.23302000004,53009.23302000004,0.8500000238418579,0.8500584959983826,0.5,0.5,8500585.0,280.669189453125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-104831048.0,0.0,0.0,-0.0,-0.0,254831040.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10382400.0,27,0.02885460782082529,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,307935.3091149448,4516.895559999975,0.02885460782082529,-4516.895559999975,-0.02885460782082529,156539.83544146415,0.0,0.0,0.02885460782082529,0.35220923645053537,0.1225048786541346,0.05,0.0,-120721.40241220141,0.0,-0.0,-249723.97116860424,0.0,-0.0,-1679999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3456618.9819499976,127415.52219999954,-127415.52219999954,-1131588.8098935524,-62898.62663999898,62898.62663999898,0.8500000238418579,0.8477907776832581,0.5,0.5,8477908.0,279.9204406738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76479176.0,0.0,0.0,-0.0,-0.0,226479184.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10386000.0,28,0.049023064472621725,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,315609.37156032526,7674.062445380492,0.049023064472621725,-7674.062445380492,-0.049023064472621725,156539.83544146415,0.0,0.0,0.049023064472621725,0.35453197611920895,0.12252053674982034,0.05,0.0,-120721.40241220141,0.0,-0.0,-249953.9569295903,-229.98576098604826,229.98576098604826,-1739999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3569858.5700499997,113239.58810000215,-113239.58810000215,-1176924.349787186,-45335.53989363345,45335.53989363345,0.8500000238418579,0.8454680442810059,0.5,0.5,8454680.0,279.1535339355469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-107244208.0,0.0,0.0,-2048268.375,-2048268.375,259292480.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10389600.0,29,0.058640285641344554,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,324788.9122248618,9179.54066453653,0.058640285641344554,-9179.54066453653,-0.058640285641344554,156539.83544146415,0.0,0.0,0.058640285641344554,0.35667107849819,0.1225445012433455,0.05,0.0,-120721.40241220141,0.0,-0.0,-253603.09143997356,-3649.134510383272,3649.134510383272,-1799999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3699504.808300001,129646.23825000133,-129646.23825000133,-1233741.9128622662,-56817.56307508028,56817.56307508028,0.8500000238418579,0.8433288931846619,0.5,0.5,8433289.0,278.447265625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-42653976.0,0.0,0.0,-29861474.0,-29861474.0,222515456.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10393200.0,30,0.1679139232115367,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,351074.1301327264,26285.2179078646,0.1679139232115367,-26285.2179078646,-0.1679139232115367,156539.83544146415,0.0,0.0,0.1679139232115367,0.3568897366112179,0.12254746642689084,0.05,0.0,-120783.97863091723,-62.576218715825235,62.576218715825235,-267053.4679248418,-13450.376484868233,13450.376484868233,-1859999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3810762.5326500027,111257.72435000166,-111257.72435000166,-1245201.4666008179,-11459.55373855168,11459.55373855168,0.8500000238418579,0.8431102633476257,0.5,0.5,8431103.0,278.37506103515625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-24189662.0,-3900869.75,-3900869.75,-82690240.0,-82690240.0,260780768.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10396800.0,31,0.247427617867113,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,389806.40871731774,38732.278584591346,0.247427617867113,-38732.278584591346,-0.247427617867113,156539.83544146415,0.0,0.0,0.247427617867113,0.3541931260707081,0.1225175802465018,0.05,0.0,-123118.32234026976,-2334.343709352528,2334.343709352528,-291982.56513836706,-24929.097213525267,24929.097213525267,-1919999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,3941152.920650005,130390.38800000213,-130390.38800000213,-1249596.1350933483,-4394.668492530473,4394.668492530473,0.8500000238418579,0.845806896686554,0.5,0.5,8458069.0,279.2654113769531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,17189370.0,-10390069.0,-10390069.0,-120146240.0,-120146240.0,263346944.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10400400.0,32,0.2293636251310007,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,425710.95285158226,35904.54413426452,0.2293636251310007,-35904.54413426452,-0.2293636251310007,156539.83544146415,0.0,0.0,0.2293636251310007,0.35145090584682537,0.12250210305169972,0.05,0.0,-128026.00232012589,-4907.679979856126,4907.679979856126,-326863.8108147641,-34881.245676397055,34881.245676397055,-1979999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4072826.3922000057,131673.47155000083,-131673.47155000083,-1245576.1368528306,4019.998240517685,-4019.998240517685,0.8500000238418579,0.8514509201049805,0.5,0.5,8514509.0,281.1289367675781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,101610248.0,-18845156.0,-18845156.0,-162609920.0,-162609920.0,229844816.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10404000.0,33,0.10848878806736789,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,442693.7698828919,16982.81703130965,0.10848878806736789,-16982.81703130965,-0.10848878806736789,156539.83544146415,0.0,0.0,0.10848878806736789,0.359075892658833,0.12258236979689503,0.05,0.0,-135093.99110142086,-7067.988781294975,7067.988781294975,-368374.7252038969,-41510.914389132755,41510.914389132755,-2039999.9999999998,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4187748.8035500036,114922.41134999786,-114922.41134999786,-1234936.8280010931,10639.308851737529,-10639.308851737529,0.8500000238418579,0.8590759038925171,0.5,0.5,8590759.0,283.6465148925781,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,91643040.0,-21882482.0,-21882482.0,-170130256.0,-170130256.0,250369696.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10407600.0,34,0.15717690094542672,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,467298.2160920883,24604.44620919641,0.15717690094542672,-24604.44620919641,-0.15717690094542672,156539.83544146415,0.0,0.0,0.15717690094542672,0.3678626417497126,0.12281907199195581,0.05,0.0,-141498.45470330934,-6404.463601888478,6404.463601888478,-411656.0801577499,-43281.354953853006,43281.354953853006,-2099999.9999999995,-59999.99999999977,59999.99999999977,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4312933.6486,125184.8450499964,-125184.8450499964,-1225831.408286155,9105.41971493815,-9105.41971493815,0.8500000238418579,0.8678626418113708,0.5,0.5,8678626.0,286.54766845703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,70995640.0,-14193617.0,-14193617.0,-176636016.0,-176636016.0,269833984.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10411200.0,35,0.21681197615056122,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,501237.9271604358,33939.711068347504,0.21681197615056122,-33939.711068347504,-0.21681197615056122,156539.83544146415,0.0,0.0,0.21681197615056122,0.37664726127672543,0.12321007460755147,0.05,0.0,-145136.57830699635,-3638.1236036870105,3638.1236036870105,-455648.1205823051,-43992.04042455525,43992.04042455525,-2159999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4447850.642400001,134916.99380000122,-134916.99380000122,-1219178.526989565,6652.881296589971,-6652.881296589971,0.8500000238418579,0.8766472935676575,0.5,0.5,8766473.0,289.4481201171875,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,109194616.0,-6180641.5,-6180641.5,-175132688.0,-175132688.0,222118720.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10414800.0,36,0.12043477023480881,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,520090.76627442334,18852.839113987517,0.12043477023480881,-18852.839113987517,-0.12043477023480881,156539.83544146415,0.0,0.0,0.12043477023480881,0.38377691562618477,0.12364087814568644,0.05,0.0,-147113.25569908269,-1976.6773920863343,1976.6773920863343,-494952.678954128,-39304.55837182287,39304.55837182287,-2219999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4558910.000600004,111059.35820000246,-111059.35820000246,-1210103.8103116686,9074.716677896446,-9074.716677896446,0.8500000238418579,0.8837769031524658,0.5,0.5,8837769.0,291.8021545410156,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,63237772.0,-5008289.0,-5008289.0,-135170640.0,-135170640.0,226941152.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10418400.0,37,0.16632424552525782,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,546127.1362988729,26036.37002444954,0.16632424552525782,-26036.37002444954,-0.16632424552525782,156539.83544146415,0.0,0.0,0.16632424552525782,0.3887321608030816,0.12400017842645894,0.05,0.0,-149762.43546383092,-2649.179764748231,2649.179764748231,-524699.0436124878,-29746.364658359846,29746.364658359846,-2279999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4672380.575700001,113470.57509999722,-113470.57509999722,-1205142.4709641112,4961.339347557398,-4961.339347557398,0.8500000238418579,0.8887321352958679,0.5,0.5,8887322.0,293.4382629394531,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,28798100.0,-10967350.0,-10967350.0,-98978448.0,-98978448.0,231147696.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10422000.0,38,0.20347121007352661,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,577978.4860408583,31851.34974198544,0.20347121007352661,-31851.34974198544,-0.20347121007352661,156539.83544146415,0.0,0.0,0.20347121007352661,0.3918201812760165,0.12424892572633534,0.05,0.0,-154348.65194179854,-4586.216477967624,4586.216477967624,-544564.5952907443,-19865.55167825648,19865.55167825648,-2339999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4787954.425050001,115573.8493499998,-115573.8493499998,-1204413.2024159015,729.2685482096858,-729.2685482096858,0.8500000238418579,0.8918201923370361,0.5,0.5,8918202.0,294.4578552246094,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-28010630.0,-15848742.0,-15848742.0,-55291152.0,-55291152.0,249150528.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10425600.0,39,0.14037239058744833,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,599952.3569639424,21973.87092308409,0.14037239058744833,-21973.87092308409,-0.14037239058744833,156539.83544146415,0.0,0.0,0.14037239058744833,0.39316221105248306,0.12436297463530914,0.05,0.0,-157315.73992516188,-2967.087983363337,2967.087983363337,-555114.2915432719,-10549.69625252753,10549.69625252753,-2399999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,4912529.687,124575.26194999926,-124575.26194999926,-1233497.8092069265,-29084.606791025028,29084.606791025028,0.8500000238418579,0.893162190914154,0.5,0.5,8931622.0,294.90093994140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-76382024.0,-1129793.5,-1129793.5,-26043508.0,-26043508.0,253555328.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10429200.0,40,0.07398184758408424,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,611533.4632104104,11581.106246468029,0.07398184758408424,-11581.106246468029,-0.07398184758408424,156539.83544146415,0.0,0.0,0.07398184758408424,0.39095831555381966,0.12417758177224916,0.05,0.0,-157355.28269854316,-39.54277338128304,39.54277338128304,-560048.8585706563,-4934.567027384415,4934.567027384415,-2459999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5039307.349150003,126777.66215000302,-126777.66215000302,-1283720.2553096924,-50222.446102765854,50222.446102765854,0.8500000238418579,0.890958309173584,0.5,0.5,8909583.0,294.17327880859375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-94262024.0,0.0,0.0,-11897776.0,-11897776.0,256159792.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10432800.0,41,0.04271585021801315,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,618220.1953742804,6686.732163870009,0.04271585021801315,-6686.732163870009,-0.04271585021801315,156539.83544146415,0.0,0.0,0.04271585021801315,0.3853736873806025,0.12375129588487956,0.05,0.0,-157355.28269854316,0.0,-0.0,-561693.6529234204,-1644.7943527641473,1644.7943527641473,-2519999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5167387.248800005,128079.8996500019,-128079.8996500019,-1343468.6284430579,-59748.37313336553,59748.37313336553,0.8500000238418579,0.8853737115859985,0.5,0.5,8853737.0,292.329345703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-95221928.0,0.0,0.0,-0.0,-0.0,245221920.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10436400.0,42,0.03499305735534797,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,623698.0028142803,5477.807439999888,0.03499305735534797,-5477.807439999888,-0.03499305735534797,156539.83544146415,0.0,0.0,0.03499305735534797,0.37971958002907036,0.12338325152940549,0.05,0.0,-157355.28269854316,0.0,-0.0,-561693.6529234204,0.0,-0.0,-2579999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5289998.211600007,122610.96280000173,-122610.96280000173,-1400601.7838030586,-57133.155360000674,57133.155360000674,0.8500000238418579,0.8797195553779602,0.5,0.5,8797196.0,290.4624938964844,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-102231512.0,0.0,0.0,-0.0,-0.0,252231520.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10440000.0,43,0.030515227491638267,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,628474.8515042802,4776.848689999897,0.030515227491638267,-4776.848689999897,-0.030515227491638267,156539.83544146415,0.0,0.0,0.030515227491638267,0.375053867670714,0.12312769434977226,0.05,0.0,-157355.28269854316,0.0,-0.0,-561693.6529234204,0.0,-0.0,-2639999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5416113.968150009,126115.75655000284,-126115.75655000284,-1461940.6916630592,-61338.90786000062,61338.90786000062,0.8500000238418579,0.875053882598877,0.5,0.5,8750539.0,288.9219970703125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71818464.0,0.0,0.0,-0.0,-0.0,221818464.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10443600.0,44,0.05205641408476325,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,636623.7539987818,8148.902494501555,0.05205641408476325,-8148.902494501555,-0.05205641408476325,156539.83544146415,0.0,0.0,0.05205641408476325,0.37231537051249886,0.1229979738093093,0.05,0.0,-157818.33157084533,-463.0488723021699,463.0488723021699,-561693.6529234204,0.0,-0.0,-2699999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5527023.201650008,110909.23349999823,-110909.23349999823,-1504237.973796255,-42297.28213319578,42297.28213319578,0.8500000238418579,0.8723153471946716,0.5,0.5,8723154.0,288.0177917480469,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-71364696.0,-8327899.0,-8327899.0,-0.0,-0.0,229692592.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10447200.0,45,0.10481605000805005,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,653031.6412186662,16407.887219884433,0.10481605000805005,-16407.887219884433,-0.10481605000805005,156539.83544146415,0.0,0.0,0.10481605000805005,0.3711213399346226,0.12294610904172103,0.05,0.0,-170946.33646068344,-13128.004889838106,13128.004889838106,-561693.6529234204,0.0,-0.0,-2759999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5641869.497300004,114846.29564999603,-114846.29564999603,-1529548.3773365328,-25310.403540277854,25310.403540277854,0.8500000238418579,0.871121346950531,0.5,0.5,8711213.0,287.6235656738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-17566088.0,-89911200.0,-89911200.0,-0.0,-0.0,257477280.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10450800.0,46,0.16921239907375085,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,679520.1223243265,26488.48110566032,0.16921239907375085,-26488.48110566032,-0.16921239907375085,156539.83544146415,0.0,0.0,0.16921239907375085,0.3684712778232162,0.12284118612972492,0.05,0.0,-202077.02999260795,-31130.69353192451,31130.69353192451,-561693.6529234204,0.0,-0.0,-2819999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5770608.140100007,128738.64280000329,-128738.64280000329,-1540667.845498948,-11119.468162415083,11119.468162415083,0.8500000238418579,0.8684712648391724,0.5,0.5,8684713.0,286.7485656738281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,2360583.25,-87769504.0,-87769504.0,-0.0,-0.0,235408912.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10454400.0,47,0.1531410030527929,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,703492.7897415515,23972.667417224962,0.1531410030527929,-23972.667417224962,-0.1531410030527929,156539.83544146415,0.0,0.0,0.1531410030527929,0.3643562800759713,0.12270610077841188,0.05,0.0,-237344.2901364928,-35267.260143884865,35267.260143884865,-561693.6529234204,0.0,-0.0,-2879999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,5888312.599500007,117704.45940000005,-117704.45940000005,-1539132.3773378378,1535.4681611100677,-1535.4681611100677,0.8500000238418579,0.864356279373169,0.5,0.5,8643563.0,285.389892578125,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,10178992.0,-117631600.0,-117631600.0,-0.0,-0.0,257452608.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10458000.0,48,0.18615826003535646,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,732633.9731335555,29141.183392003994,0.18615826003535646,-29141.183392003994,-0.18615826003535646,156539.83544146415,0.0,0.0,0.18615826003535646,0.36037312760367923,0.12260759975334935,0.05,0.0,-277720.0936436871,-40375.80350719427,40375.80350719427,-561693.6529234204,0.0,-0.0,-2939999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6017038.903300007,128726.30379999988,-128726.30379999988,-1538341.6942386394,790.6830991983879,-790.6830991983879,0.8500000238418579,0.8603731393814087,0.5,0.5,8603731.0,284.0747375488281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,5482.71826171875,-112607352.0,-112607352.0,-0.0,-0.0,262601872.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10461600.0,49,0.1710901520589092,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,759416.3973825122,26782.424248956726,0.1710901520589092,-26782.424248956726,-0.1710901520589092,156539.83544146415,0.0,0.0,0.1710901520589092,0.3568625907378036,0.12254709310779179,0.05,0.0,-309980.1326364929,-32260.038992805814,32260.038992805814,-561693.6529234204,0.0,-0.0,-2999999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6148339.836350008,131300.93305000104,-131300.93305000104,-1550600.1640468766,-12258.469808237161,12258.469808237161,0.8500000238418579,0.8568626046180725,0.5,0.5,8568626.0,282.9156494140625,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-5460281.0,-69507496.0,-69507496.0,-0.0,-0.0,224967776.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10465200.0,50,0.15246461993640759,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,783283.1838980028,23866.786515490618,0.15246461993640759,-23866.786515490618,-0.15246461993640759,156539.83544146415,0.0,0.0,0.15246461993640759,0.3536561707367414,0.12251336552151487,0.05,0.0,-332889.12209017994,-22908.98945368704,22908.98945368704,-561693.6529234204,0.0,-0.0,-3059999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6260823.723250012,112483.886900004,-112483.886900004,-1556308.2749776992,-5708.110930822557,5708.110930822557,0.8500000238418579,0.8536561727523804,0.5,0.5,8536562.0,281.8569641113281,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-39257292.0,-60631616.0,-60631616.0,-0.0,-0.0,249888912.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10468800.0,51,0.11678353213773635,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,801564.458801117,18281.274903114187,0.11678353213773635,-18281.274903114187,-0.11678353213773635,156539.83544146415,0.0,0.0,0.11678353213773635,0.3504873585236079,0.12250023543651468,0.05,0.0,-351467.35434053966,-18578.232250359724,18578.232250359724,-561693.6529234204,0.0,-0.0,-3119999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6385768.178200013,124944.45495000109,-124944.45495000109,-1584393.2227742253,-28084.947796526132,28084.947796526132,0.8500000238418579,0.8504873514175415,0.5,0.5,8504874.0,280.8106994628906,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-61645568.0,-44384544.0,-44384544.0,-0.0,-0.0,256030112.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10472400.0,52,0.07921218529906882,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,813964.321252792,12399.862451674999,0.07921218529906882,-12399.862451674999,-0.07921218529906882,156539.83544146415,0.0,0.0,0.07921218529906882,0.3527253479102499,0.12250742545274627,0.05,0.0,-362383.908076511,-10916.553735971334,10916.553735971334,-561840.3210297339,-146.6681063134456,146.6681063134456,-3179999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6513783.234600014,128015.05640000105,-128015.05640000105,-1628945.1948802657,-44551.972106040455,44551.972106040455,0.8500000238418579,0.847274661064148,0.5,0.5,8472746.0,279.74993896484375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-79723768.0,-17405998.0,-17405998.0,-1305927.375,-1305927.375,248435696.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10476000.0,53,0.05929991577534853,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,823247.1203099578,9282.799057165743,0.05929991577534853,-9282.799057165743,-0.05929991577534853,156539.83544146415,0.0,0.0,0.05929991577534853,0.35587951185089994,0.12253456660990651,0.05,0.0,-366831.9929213851,-4448.084844874102,4448.084844874102,-562518.295855835,-677.9748261010973,677.9748261010973,-3239999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6638001.0804000115,124217.84579999745,-124217.84579999745,-1678754.181952125,-49808.987071859185,49808.987071859185,0.8500000238418579,0.8441205024719238,0.5,0.5,8441205.0,278.70849609375,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-69773616.0,-7547435.0,-7547435.0,-4434455.5,-4434455.5,231755504.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
10479600.0,54,0.07800931793576397,False,False,ok,,,True,1.0,0.0,1,0.0,1.0,0.0,0.0,835458.6861025231,12211.56579256535,0.07800931793576397,-12211.56579256535,-0.07800931793576397,156539.83544146415,0.0,0.0,0.07800931793576397,0.35805938381858815,0.12256495163082103,0.05,0.0,-370154.58634872315,-3322.5934273380553,3322.5934273380553,-564671.0353080053,-2152.7394521703245,2152.7394521703245,-3299999.9999999995,-60000.0,60000.0,33350.51063930325,0.0,-0.0,0.0,0.0,-0.0,6753878.832700009,115877.75229999796,-115877.75229999796,-1716945.0355800511,-38190.853627926204,38190.853627926204,0.8500000238418579,0.8419406414031982,0.5,0.5,8419406.0,277.9887390136719,473.1572265625,313.16363525390625,-150000000.0,0.0,0.0,-89822920.0,-12005940.0,-12005940.0,-13702948.0,-13702948.0,265531808.0,-0.0,0.0,0.85,1.0,-1.0,1.4890847999105007e-08,True,True,False,,0,0
